job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_37.52,PROTO,2.526093633985511,2.526093633985511,1.0,5,8.814501680558024,14
job_17.72,SMALL_EXP,5.404831187534071,5.404831187534071,1.0,999,0.0,14
job_17.72,PROTO,23.422278265864932,23.422278265864932,1.0,5,8.211481099110216,14
job_29.28,SMALL_EXP,5.07933702437842,5.07933702437842,1.0,999,0.0,14
job_29.28,PROTO,14.761786698073669,14.761786698073669,1.0,5,10.33679748245661,14
job_44.34,SMALL_EXP,4.987764167766749,4.987764167766749,1.0,999,0.0,14
job_44.34,PROTO,0.9999443123252043,0.9999443123252043,1.0,5,10.130211966088481,14
job_41.04,SMALL_EXP,4.945520266630071,4.945520266630071,1.0,999,0.0,14
job_41.04,PROTO,6.559749276189912,6.559749276189912,1.0,5,8.767658934707853,14
job_47.26,SMALL_EXP,2.3310407950338883,2.3310407950338883,1.0,999,0.0,14
job_47.26,PROTO,2.621976529502494,2.621976529502494,1.0,5,10.865865227831954,14
job_50.04,SMALL_EXP,1.178544460494325,1.178544460494325,1.0,999,0.0,14
job_50.04,PROTO,4.391758986667085,4.391758986667085,1.0,5,11.865256119049263,14
job_38.56,SMALL_EXP,5.835104366580888,5.835104366580888,1.0,999,0.0,14
job_38.56,PROTO,16.196848342491094,16.196848342491094,1.0,5,7.32762206892707,14
job_30.96,SMALL_EXP,2.3896559158679125,2.3896559158679125,1.0,999,0.0,14
job_30.96,PROTO,31.301070757134127,31.301070757134127,1.0,5,5.383035634299972,14
job_45.79,SMALL_EXP,3.9277023418643857,3.9277023418643857,1.0,999,0.0,14
job_45.79,PROTO,9.130726709832839,9.130726709832839,1.0,5,11.59452528592778,14
job_53.49,SMALL_EXP,5.788247360939234,5.788247360939234,1.0,999,0.0,14
job_53.49,PROTO,3.4441727207368587,3.4441727207368587,1.0,5,11.161733290903229,14
job_55.28,SMALL_EXP,4.950126388631095,4.950126388631095,1.0,999,0.0,14
job_55.28,PROTO,1.4251738071403095,1.4251738071403095,1.0,5,13.66287521096735,14
job_45.57,SMALL_EXP,15.492319726759046,15.492319726759046,1.0,999,0.0,14
job_45.57,PROTO,3.0266862129470176,3.0266862129470176,1.0,5,14.24984941185673,14
job_36.86,SMALL_EXP,24.31870028335236,24.31870028335236,1.0,999,0.0,14
job_36.86,PROTO,6.214242153074067,6.214242153074067,1.0,5,17.164831852402557,14
job_43.11,SMALL_EXP,9.256133361994086,9.256133361994086,1.0,999,0.0,14
job_43.11,PROTO,19.42308590107227,19.42308590107227,1.0,5,15.110699507559772,14
job_50.94,SMALL_EXP,4.0464335634436175,4.0464335634436175,1.0,999,0.0,14
job_50.94,PROTO,21.487529258184423,21.487529258184423,1.0,5,12.931144860901682,14
job_2.17,SMALL_EXP,1.9450193739660162,1.9450193739660162,1.0,999,0.0,15
job_2.17,PROTO,0.7717112254969392,0.7717112254969392,1.0,5,0.0,15
job_6.14,SMALL_EXP,0.2668799982360931,0.2668799982360931,1.0,999,0.0,15
job_6.14,PROTO,0.5802763346797966,0.5802763346797966,1.0,5,0.0,15
job_4.44,SMALL_EXP,2.6075105691338956,2.6075105691338956,1.0,999,0.0,15
job_4.44,PROTO,6.729732244009272,6.729732244009272,1.0,5,0.0,15
job_1.64,SMALL_EXP,6.399720219197942,6.399720219197942,1.0,999,0.0,15
job_1.64,PROTO,6.226565441729223,6.226565441729223,1.0,5,0.0,15
job_5.45,SMALL_EXP,3.368509336997861,3.368509336997861,1.0,999,0.0,15
job_5.45,PROTO,6.541512480700826,6.541512480700826,1.0,5,0.0,15
job_10.94,SMALL_EXP,2.265160562472003,2.265160562472003,1.0,999,0.0,15
job_10.94,PROTO,0.08274513293099946,0.08274513293099946,1.0,5,2.152333965682418,15
job_1.82,SMALL_EXP,7.241131268732887,7.241131268732887,1.0,999,0.0,15
job_1.82,PROTO,2.9237541820460815,2.9237541820460815,1.0,5,4.7119903914044095,15
job_7.04,SMALL_EXP,3.459239981117064,3.459239981117064,1.0,999,0.0,15
job_7.04,PROTO,9.232297677735083,9.232297677735083,1.0,5,3.765133068950391,15
job_5.32,SMALL_EXP,1.9664058467731,1.9664058467731,1.0,999,0.0,15
job_5.32,PROTO,22.78080970282686,22.78080970282686,1.0,5,0.0,15
job_1.33,SMALL_EXP,13.077105358105712,13.077105358105712,1.0,999,0.0,15
job_1.33,PROTO,17.17244879837515,17.17244879837515,1.0,5,1.0323832570926168,15
job_14.32,SMALL_EXP,0.42705148517581637,0.42705148517581637,1.0,999,0.0,15
job_14.32,PROTO,16.170442512394896,16.170442512394896,1.0,5,1.9530630888225389,15
job_20.45,SMALL_EXP,3.808217115118348,3.808217115118348,1.0,999,0.0,15
job_20.45,PROTO,1.4834280038982717,1.4834280038982717,1.0,5,8.616326945230671,15
job_22.02,SMALL_EXP,1.1503824605449018,1.1503824605449018,1.0,999,0.0,15
job_22.02,PROTO,6.094391476143426,6.094391476143426,1.0,5,6.901045416311096,15
job_21.00,SMALL_EXP,6.816549165099436,6.816549165099436,1.0,999,0.0,15
job_21.00,PROTO,4.8679625376020725,4.8679625376020725,1.0,5,8.350345296679137,15
job_7.67,SMALL_EXP,0.912806889508106,0.912806889508106,1.0,999,0.0,15
job_7.67,PROTO,34.36707248057045,34.36707248057045,1.0,5,0.0,15
job_17.23,SMALL_EXP,2.3887783289826148,2.3887783289826148,1.0,999,0.0,15
job_17.23,PROTO,20.196375790970748,20.196375790970748,1.0,5,3.878048760235931,15
job_24.08,SMALL_EXP,5.199239708636307,5.199239708636307,1.0,999,0.0,15
job_24.08,PROTO,5.542846008435262,5.542846008435262,1.0,5,13.677220185687787,15
job_19.88,SMALL_EXP,3.47656454006409,3.47656454006409,1.0,999,0.0,15
job_19.88,PROTO,17.84994196255935,17.84994196255935,1.0,5,9.256360128710398,15
job_27.07,SMALL_EXP,5.230250442551102,5.230250442551102,1.0,999,0.0,15
job_27.07,PROTO,7.526816059170221,7.526816059170221,1.0,5,11.394872826098847,15
job_28.82,SMALL_EXP,11.436439819430642,11.436439819430642,1.0,999,0.0,15
job_28.82,PROTO,1.0720537727241104,1.0720537727241104,1.0,5,10.200832725637362,15
job_22.96,SMALL_EXP,1.6152502551798475,1.6152502551798475,1.0,999,0.0,15
job_22.96,PROTO,17.974152911565,17.974152911565,1.0,5,9.77754789951653,15
job_31.13,SMALL_EXP,1.577786572150407,1.577786572150407,1.0,999,0.0,15
job_31.13,PROTO,6.362177007589321,6.362177007589321,1.0,5,15.786776393696101,15
job_44.98,SMALL_EXP,6.372902218040238,6.372902218040238,1.0,999,0.0,15
job_44.98,PROTO,9.688698610954729,9.688698610954729,1.0,5,0.9805838171443213,15
job_47.67,SMALL_EXP,3.1407348770069303,3.1407348770069303,1.0,999,0.0,15
job_47.67,PROTO,14.086200042486213,14.086200042486213,1.0,5,0.719610730123307,15
job_32.63,SMALL_EXP,24.62387983591406,24.62387983591406,1.0,999,0.0,15
job_32.63,PROTO,4.949891381734701,4.949891381734701,1.0,5,4.761473646888135,15
job_33.92,SMALL_EXP,6.4292015242730525,6.4292015242730525,1.0,999,0.0,15
job_33.92,PROTO,20.789981565416955,20.789981565416955,1.0,5,10.876275966824743,15
job_19.80,SMALL_EXP,8.155704650416707,8.155704650416707,1.0,999,0.0,15
job_19.80,PROTO,33.34475953675673,33.34475953675673,1.0,5,13.07377583407888,15
job_55.64,SMALL_EXP,7.148317441398887,7.148317441398887,1.0,999,0.0,15
job_55.64,PROTO,8.177776504238455,8.177776504238455,1.0,5,4.180976855680541,15
job_65.75,SMALL_EXP,0.4919988662649465,0.4919988662649465,1.0,999,0.0,15
job_65.75,PROTO,9.604604888611826,9.604604888611826,1.0,5,8.90094171264765,15
job_62.55,SMALL_EXP,2.0253581475103246,2.0253581475103246,1.0,999,0.0,15
job_62.55,PROTO,13.03555813397852,13.03555813397852,1.0,5,9.799645036830086,15
job_0.87,SMALL_EXP,2.399698092342096,2.399698092342096,1.0,999,0.0,16
job_0.87,PROTO,4.3443276948703,4.3443276948703,1.0,5,0.0,16
job_7.14,SMALL_EXP,2.8667586144289334,2.8667586144289334,1.0,999,0.0,16
job_7.14,PROTO,1.0331431104010562,1.0331431104010562,1.0,5,0.0,16
job_3.71,SMALL_EXP,7.449188814524737,7.449188814524737,1.0,999,0.0,16
job_3.71,PROTO,1.151082664948491,1.151082664948491,1.0,5,0.0,16
job_6.02,SMALL_EXP,2.446355546573637,2.446355546573637,1.0,999,0.0,16
job_6.02,PROTO,6.103885831735808,6.103885831735808,1.0,5,0.0,16
job_7.63,SMALL_EXP,3.6555742746344144,3.6555742746344144,1.0,999,0.0,16
job_7.63,PROTO,7.62622290689018,7.62622290689018,1.0,5,0.0,16
job_3.06,SMALL_EXP,11.53440629375448,11.53440629375448,1.0,999,0.0,16
job_3.06,PROTO,6.777609176591682,6.777609176591682,1.0,5,0.0,16
job_6.45,SMALL_EXP,3.5353856404248587,3.5353856404248587,1.0,999,0.0,16
job_6.45,PROTO,12.269088831786416,12.269088831786416,1.0,5,0.0,16
job_1.81,SMALL_EXP,4.579218956288979,4.579218956288979,1.0,999,0.0,16
job_1.81,PROTO,17.02976841783543,17.02976841783543,1.0,5,0.0,16
job_13.09,SMALL_EXP,2.912292921063721,2.912292921063721,1.0,999,0.0,16
job_13.09,PROTO,7.556611645577217,7.556611645577217,1.0,5,0.0,16
job_22.01,SMALL_EXP,2.457495236677431,2.457495236677431,1.0,999,0.0,16
job_22.01,PROTO,1.6317842235465165,1.6317842235465165,1.0,5,0.0,16
job_20.00,SMALL_EXP,6.01811886554139,6.01811886554139,1.0,999,0.0,16
job_20.00,PROTO,0.4295193353189974,0.4295193353189974,1.0,5,0.0,16
job_29.89,SMALL_EXP,1.374057373043773,1.374057373043773,1.0,999,0.0,16
job_29.89,PROTO,2.7504908117967415,2.7504908117967415,1.0,5,0.0,16
job_31.73,SMALL_EXP,6.273787987413158,6.273787987413158,1.0,999,0.0,16
job_31.73,PROTO,2.0477513437857766,2.0477513437857766,1.0,5,0.0,16
job_30.60,SMALL_EXP,6.2728654763786285,6.2728654763786285,1.0,999,0.0,16
job_30.60,PROTO,9.603630573084889,9.603630573084889,1.0,5,0.0,16
job_42.62,SMALL_EXP,0.45504316806030126,0.45504316806030126,1.0,999,0.0,16
job_42.62,PROTO,5.1857972424292615,5.1857972424292615,1.0,5,0.0,16
job_40.46,SMALL_EXP,0.5366047360123521,0.5366047360123521,1.0,999,0.0,16
job_40.46,PROTO,12.633459793505276,12.633459793505276,1.0,5,0.0,16
job_20.67,SMALL_EXP,9.68538877261002,9.68538877261002,1.0,999,0.0,16
job_20.67,PROTO,24.163610283622702,24.163610283622702,1.0,5,0.0,16
job_51.15,SMALL_EXP,0.24158438481546668,0.24158438481546668,1.0,999,0.0,16
job_51.15,PROTO,7.922309146700446,7.922309146700446,1.0,5,0.0,16
job_56.16,SMALL_EXP,6.169711886141522,6.169711886141522,1.0,999,0.0,16
job_56.16,PROTO,1.9116069670642197,1.9116069670642197,1.0,5,0.0,16
job_51.15,SMALL_EXP,1.3007299756474024,1.3007299756474024,1.0,999,0.0,16
job_51.15,PROTO,13.793926837272997,13.793926837272997,1.0,5,0.0,16
job_45.04,SMALL_EXP,9.223453878596073,9.223453878596073,1.0,999,0.0,16
job_45.04,PROTO,12.421526053177063,12.421526053177063,1.0,5,0.0,16
job_55.87,SMALL_EXP,9.390763562640723,9.390763562640723,1.0,999,0.0,16
job_55.87,PROTO,1.1297162957005693,1.1297162957005693,1.0,5,0.9827162275835377,16
job_62.34,SMALL_EXP,0.6124665770015179,0.6124665770015179,1.0,999,0.0,16
job_62.34,PROTO,4.289787551917382,4.289787551917382,1.0,5,1.28787091979315,16
job_56.39,SMALL_EXP,3.1310118101488396,3.1310118101488396,1.0,999,0.0,16
job_56.39,PROTO,9.63311512964441,9.63311512964441,1.0,5,0.0,16
job_64.60,SMALL_EXP,3.7160012393310113,3.7160012393310113,1.0,999,0.0,16
job_64.60,PROTO,1.79503675519943,1.79503675519943,1.0,5,0.2141429727466857,16
job_65.62,SMALL_EXP,3.634475498053453,3.634475498053453,1.0,999,0.0,16
job_65.62,PROTO,2.9041237365676955,2.9041237365676955,1.0,5,0.0,16
job_74.38,SMALL_EXP,0.9095206818734984,0.9095206818734984,1.0,999,0.0,16
job_74.38,PROTO,0.8628215986202524,0.8628215986202524,1.0,5,0.0,16
job_63.14,SMALL_EXP,8.286125392867469,8.286125392867469,1.0,999,0.0,16
job_63.14,PROTO,6.456727045004905,6.456727045004905,1.0,5,0.0,16
job_64.58,SMALL_EXP,2.7529884063286447,2.7529884063286447,1.0,999,0.0,16
job_64.58,PROTO,14.915485265789407,14.915485265789407,1.0,5,0.0,16
job_78.13,SMALL_EXP,0.814448456096428,0.814448456096428,1.0,999,0.0,16
job_78.13,PROTO,3.5607242501878735,3.5607242501878735,1.0,5,3.2993148138568955,16
job_5.90,SMALL_EXP,1.733241710244474,1.733241710244474,1.0,999,0.0,17
job_5.90,PROTO,0.7029551906577373,0.7029551906577373,1.0,5,0.0,17
job_1.71,SMALL_EXP,8.615926236751836,8.615926236751836,1.0,999,0.0,17
job_1.71,PROTO,2.537193703561853,2.537193703561853,1.0,5,0.0,17
job_14.81,SMALL_EXP,0.4457519813796132,0.4457519813796132,1.0,999,0.0,17
job_14.81,PROTO,0.7680934118602117,0.7680934118602117,1.0,5,0.0,17
job_9.54,SMALL_EXP,6.167387833773836,6.167387833773836,1.0,999,0.0,17
job_9.54,PROTO,3.1251155180793266,3.1251155180793266,1.0,5,0.0,17
job_14.08,SMALL_EXP,2.4411502712604256,2.4411502712604256,1.0,999,0.0,17
job_14.08,PROTO,10.66333116293447,10.66333116293447,1.0,5,0.0,17
job_7.84,SMALL_EXP,10.952579069770685,10.952579069770685,1.0,999,0.0,17
job_7.84,PROTO,8.406420449941978,8.406420449941978,1.0,5,0.04632186198353949,17
job_25.10,SMALL_EXP,0.2048310791890185,0.2048310791890185,1.0,999,0.0,17
job_25.10,PROTO,0.6879317540232575,0.6879317540232575,1.0,5,1.94020362043684,17
job_25.78,SMALL_EXP,0.3005275305710088,0.3005275305710088,1.0,999,0.0,17
job_25.78,PROTO,0.04474778469760356,0.04474778469760356,1.0,5,1.8465801267674777,17
job_26.81,SMALL_EXP,0.05976684003600312,0.05976684003600312,1.0,999,0.0,17
job_26.81,PROTO,4.4182445299533875,4.4182445299533875,1.0,5,1.1062085931447072,17
job_5.12,SMALL_EXP,9.81290188474785,9.81290188474785,1.0,999,0.0,17
job_5.12,PROTO,26.134590044807553,26.134590044807553,1.0,5,0.0,17
job_16.60,SMALL_EXP,10.713726325219966,10.713726325219966,1.0,999,0.0,17
job_16.60,PROTO,0.5687460335182307,0.5687460335182307,1.0,5,13.754905571383471,17
job_19.50,SMALL_EXP,4.8455231319826755,4.8455231319826755,1.0,999,0.0,17
job_19.50,PROTO,20.672989070415614,20.672989070415614,1.0,5,2.8417872883943645,17
job_27.14,SMALL_EXP,0.07267919300134829,0.07267919300134829,1.0,999,0.0,17
job_27.14,PROTO,17.356971807412204,17.356971807412204,1.0,5,5.181308252453633,17
job_9.56,SMALL_EXP,0.8954433428505739,0.8954433428505739,1.0,999,0.0,17
job_9.56,PROTO,43.12763071063544,43.12763071063544,1.0,5,0.0,17
job_19.89,SMALL_EXP,11.725187684814998,11.725187684814998,1.0,999,0.0,17
job_19.89,PROTO,0.21223002724703824,0.21223002724703824,1.0,5,21.966859267229438,17
job_26.08,SMALL_EXP,1.2967976185280174,1.2967976185280174,1.0,999,0.0,17
job_26.08,PROTO,20.167051364467714,20.167051364467714,1.0,5,14.259717868935791,17
job_25.49,SMALL_EXP,8.456895660440438,8.456895660440438,1.0,999,0.0,17
job_25.49,PROTO,8.146232152545718,8.146232152545718,1.0,5,19.852196915793293,17
job_6.91,SMALL_EXP,7.421062360022004,7.421062360022004,1.0,999,0.0,17
job_6.91,PROTO,48.320272421044905,48.320272421044905,1.0,5,0.0,17
job_27.24,SMALL_EXP,0.8505656576178842,0.8505656576178842,1.0,999,0.0,17
job_27.24,PROTO,19.855121038681418,19.855121038681418,1.0,5,19.771273187780093,17
job_37.37,SMALL_EXP,4.143814267050756,4.143814267050756,1.0,999,0.0,17
job_37.37,PROTO,3.1499422409602458,3.1499422409602458,1.0,5,26.199835764590993,17
job_40.64,SMALL_EXP,0.3027051763212869,0.3027051763212869,1.0,999,0.0,17
job_40.64,PROTO,8.693328651090532,8.693328651090532,1.0,5,21.70838969674965,17
job_15.86,SMALL_EXP,0.7492093226005893,0.7492093226005893,1.0,999,0.0,18
job_15.86,PROTO,0.8200829228098087,0.8200829228098087,1.0,5,0.0,18
job_1.98,SMALL_EXP,1.0850850616334304,1.0850850616334304,1.0,999,0.0,18
job_1.98,PROTO,17.89899842646854,17.89899842646854,1.0,5,0.0,18
job_1.63,SMALL_EXP,0.34303891629598415,0.34303891629598415,1.0,999,0.0,18
job_1.63,PROTO,39.237407967481616,39.237407967481616,1.0,5,0.0,18
job_22.08,SMALL_EXP,1.2901263232470537,1.2901263232470537,1.0,999,0.0,18
job_22.08,PROTO,0.7890030143446345,0.7890030143446345,1.0,5,17.837238103981274,18
job_9.47,SMALL_EXP,5.607696291192447,5.607696291192447,1.0,999,0.0,18
job_9.47,PROTO,31.066091547296786,31.066091547296786,1.0,5,0.0,18
job_20.33,SMALL_EXP,0.5226783320780519,0.5226783320780519,1.0,999,0.0,18
job_20.33,PROTO,25.261083327341936,25.261083327341936,1.0,5,0.11680495970817617,18
job_17.89,SMALL_EXP,0.2230839668018109,0.2230839668018109,1.0,999,0.0,18
job_17.89,PROTO,33.4727772712818,33.4727772712818,1.0,5,0.0,18
job_21.61,SMALL_EXP,3.7108483164492814,3.7108483164492814,1.0,999,0.0,18
job_21.61,PROTO,12.97880640505553,12.97880640505553,1.0,5,16.685437152917288,18
job_26.96,SMALL_EXP,1.0878315431324417,1.0878315431324417,1.0,999,0.0,18
job_26.96,PROTO,0.3839342140255438,0.3839342140255438,1.0,5,26.931964301973977,18
job_26.34,SMALL_EXP,4.658240610223647,4.658240610223647,1.0,999,0.0,18
job_26.34,PROTO,0.963199810981368,0.963199810981368,1.0,5,24.365679058316054,18
job_25.59,SMALL_EXP,0.43134661394247764,0.43134661394247764,1.0,999,0.0,18
job_25.59,PROTO,10.320712302428127,10.320712302428127,1.0,5,20.126495483401566,18
job_1.59,SMALL_EXP,7.724673101619769,7.724673101619769,1.0,999,0.0,18
job_1.59,PROTO,49.7429228777394,49.7429228777394,1.0,5,0.0,18
job_20.34,SMALL_EXP,6.11928774432763,6.11928774432763,1.0,999,0.0,18
job_20.34,PROTO,10.164956943601876,10.164956943601876,1.0,5,25.118788289657754,18
job_27.91,SMALL_EXP,3.4031906810000208,3.4031906810000208,1.0,999,0.0,18
job_27.91,PROTO,8.41370184362685,8.41370184362685,1.0,5,25.156440237554776,18
job_5.83,SMALL_EXP,20.398113923983896,20.398113923983896,1.0,999,0.0,18
job_5.83,PROTO,21.16887867618365,21.16887867618365,1.0,5,20.001227886534867,18
job_23.56,SMALL_EXP,15.470539079782633,15.470539079782633,1.0,999,0.0,18
job_23.56,PROTO,4.651291325002768,4.651291325002768,1.0,5,25.852927529421365,18
job_27.91,SMALL_EXP,4.944056797554774,4.944056797554774,1.0,999,0.0,18
job_27.91,PROTO,17.547060307589522,17.547060307589522,1.0,5,26.200303589517063,18
job_27.07,SMALL_EXP,4.21154459663346,4.21154459663346,1.0,999,0.0,18
job_27.07,PROTO,25.06684897432024,25.06684897432024,1.0,5,25.043869070625306,18
job_26.77,SMALL_EXP,15.80312550730259,15.80312550730259,1.0,999,0.0,18
job_26.77,PROTO,15.680898918303438,15.680898918303438,1.0,5,24.827358433277574,18
job_45.22,SMALL_EXP,1.1072620408813654,1.1072620408813654,1.0,999,0.0,18
job_45.22,PROTO,13.800979352035139,13.800979352035139,1.0,5,23.20249902424092,18
job_44.11,SMALL_EXP,6.2270021897057015,6.2270021897057015,1.0,999,0.0,18
job_44.11,PROTO,4.831603640191401,4.831603640191401,1.0,5,31.057652818969544,18
job_3.83,SMALL_EXP,0.7434788876186905,0.7434788876186905,1.0,999,0.0,19
job_3.83,PROTO,7.208214607506991,7.208214607506991,1.0,5,0.0,19
job_6.92,SMALL_EXP,0.5241060843447568,0.5241060843447568,1.0,999,0.0,19
job_6.92,PROTO,9.913508781294393,9.913508781294393,1.0,5,0.0,19
job_5.81,SMALL_EXP,8.66959091515773,8.66959091515773,1.0,999,0.0,19
job_5.81,PROTO,6.436776167411986,6.436776167411986,1.0,5,0.0,19
job_16.69,SMALL_EXP,1.4403771099788296,1.4403771099788296,1.0,999,0.0,19
job_16.69,PROTO,6.928146232223432,6.928146232223432,1.0,5,0.0,19
job_8.46,SMALL_EXP,16.553425134635486,16.553425134635486,1.0,999,0.0,19
job_8.46,PROTO,11.036773648299786,11.036773648299786,1.0,5,0.04677862446590453,19
job_7.98,SMALL_EXP,1.9783748054954655,1.9783748054954655,1.0,999,0.0,19
job_7.98,PROTO,26.763877373457596,26.763877373457596,1.0,5,0.0,19
job_10.60,SMALL_EXP,2.5040859698379974,2.5040859698379974,1.0,999,0.0,19
job_10.60,PROTO,30.371686901727802,30.371686901727802,1.0,5,0.0,19
job_26.82,SMALL_EXP,0.6045187565205211,0.6045187565205211,1.0,999,0.0,19
job_26.82,PROTO,12.934396344274916,12.934396344274916,1.0,5,9.295705696302573,19
job_24.00,SMALL_EXP,5.314826593718079,5.314826593718079,1.0,999,0.0,19
job_24.00,PROTO,0.7979162508713471,0.7979162508713471,1.0,5,20.343677711571985,19
job_24.87,SMALL_EXP,0.926377010504863,0.926377010504863,1.0,999,0.0,19
job_24.87,PROTO,25.055534682428416,25.055534682428416,1.0,5,10.30738551394862,19
job_21.01,SMALL_EXP,2.4910426947090643,2.4910426947090643,1.0,999,0.0,19
job_21.01,PROTO,38.683782143867155,38.683782143867155,1.0,5,0.0,19
job_1.97,SMALL_EXP,4.4751069307181615,4.4751069307181615,1.0,999,0.0,19
job_1.97,PROTO,59.67512682754933,59.67512682754933,1.0,5,0.0,19
job_28.60,SMALL_EXP,3.533090651160366,3.533090651160366,1.0,999,0.0,19
job_28.60,PROTO,0.08609297741756806,0.08609297741756806,1.0,5,33.984902146615276,19
job_21.94,SMALL_EXP,6.735232926463343,6.735232926463343,1.0,999,0.0,19
job_21.94,PROTO,23.15302744100626,23.15302744100626,1.0,5,14.803380281328241,19
job_26.50,SMALL_EXP,3.763995538361151,3.763995538361151,1.0,999,0.0,19
job_26.50,PROTO,7.590005445163508,7.590005445163508,1.0,5,31.918576088123007,19
job_34.65,SMALL_EXP,2.1854995255913323,2.1854995255913323,1.0,999,0.0,19
job_34.65,PROTO,7.064126036592166,7.064126036592166,1.0,5,29.79452869444163,19
job_36.97,SMALL_EXP,7.345612888405601,7.345612888405601,1.0,999,0.0,19
job_36.97,PROTO,0.03725272412959305,0.03725272412959305,1.0,5,29.380162265870382,19
job_28.64,SMALL_EXP,1.3181449133967194,1.3181449133967194,1.0,999,0.0,19
job_28.64,PROTO,15.28933076778454,15.28933076778454,1.0,5,31.1956665056772,19
